timestamp,data
2026-05-18 13:28:47,11401064,291,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,613,79445,14.1,814,7730,1.62
2026-05-18 13:28:48,11402064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,813,7766,1.63
2026-05-18 13:28:49,11403064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,813,7766,1.63
2026-05-18 13:28:50,11404064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,813,7766,1.63
2026-05-18 13:28:51,11405064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,813,7766,1.63
2026-05-18 13:28:52,11406064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,813,7766,1.63
2026-05-18 13:28:53,11407064,290,0,0.0,3,-1,-1.0,-1.0,809,35970,127122.9,612,79739,14.0,801,8212,1.74
2026-05-18 13:28:54,11408064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,799,8288,1.75
2026-05-18 13:28:55,11409064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,613,79445,14.1,812,7803,1.64
2026-05-18 13:28:56,11410064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,613,79445,14.1,813,7766,1.63
2026-05-18 13:28:57,11411064,290,0,0.0,3,-1,-1.0,-1.0,809,35970,127122.9,611,80033,13.9,803,8137,1.72
2026-05-18 13:28:58,11412064,291,0,0.0,3,-1,-1.0,-1.0,809,35970,127122.9,611,80033,13.9,804,8100,1.71
2026-05-18 13:28:59,11413064,290,1,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,613,79445,14.1,812,7803,1.64
2026-05-18 13:29:00,11414064,290,1,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,614,79153,14.3,814,7730,1.62
2026-05-18 13:29:01,11415064,290,0,0.0,3,-1,-1.0,-1.0,809,35970,127122.9,611,80033,13.9,813,7766,1.63
2026-05-18 13:29:02,11416064,290,0,0.0,3,-1,-1.0,-1.0,809,35970,127122.9,612,79739,14.0,807,7988,1.68
2026-05-18 13:29:03,11417064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,811,7840,1.65
2026-05-18 13:29:04,11418064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,813,7766,1.63
2026-05-18 13:29:05,11419064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,813,7766,1.63
2026-05-18 13:29:06,11420064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,812,7803,1.64
2026-05-18 13:29:07,11421064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,613,79445,14.1,812,7803,1.64
2026-05-18 13:29:08,11422064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,813,7766,1.63
2026-05-18 13:29:09,11423064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,813,7766,1.63
2026-05-18 13:29:10,11424064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,613,79445,14.1,811,7840,1.65
2026-05-18 13:29:11,11425064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,812,7803,1.64
2026-05-18 13:29:12,11426064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,812,7803,1.64
2026-05-18 13:29:13,11427064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,811,7840,1.65
2026-05-18 13:29:14,11428064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,811,7840,1.65
2026-05-18 13:29:15,11429064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,812,7803,1.64
2026-05-18 13:29:16,11430064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,813,7766,1.63
2026-05-18 13:29:17,11431064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,814,7730,1.62
2026-05-18 13:29:18,11432064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,814,7730,1.62
2026-05-18 13:29:19,11433064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,813,7766,1.63
2026-05-18 13:29:20,11434064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,812,7803,1.64
2026-05-18 13:29:21,11435064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,812,7803,1.64
2026-05-18 13:29:22,11436064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,811,7840,1.65
2026-05-18 13:29:23,11437064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,810,7877,1.66
2026-05-18 13:29:24,11438064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,812,7803,1.64
2026-05-18 13:29:25,11439064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,813,7766,1.63
2026-05-18 13:29:26,11440064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,613,79445,14.1,814,7730,1.62
2026-05-18 13:29:27,11441064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,813,7766,1.63
2026-05-18 13:29:28,11442064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,812,7803,1.64
2026-05-18 13:29:29,11443064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,812,7803,1.64
2026-05-18 13:29:30,11444064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,811,7840,1.65
2026-05-18 13:29:31,11445064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,812,7803,1.64
2026-05-18 13:29:32,11446064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,813,7766,1.63
2026-05-18 13:29:33,11447064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,814,7730,1.62
2026-05-18 13:29:34,11448064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,815,7693,1.61
2026-05-18 13:29:35,11449064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,815,7693,1.61
2026-05-18 13:29:36,11450064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,613,79445,14.1,816,7657,1.61
2026-05-18 13:29:37,11451064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,613,79445,14.1,816,7657,1.61
2026-05-18 13:29:38,11452064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,613,79445,14.1,815,7693,1.61
2026-05-18 13:29:39,11453064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,613,79445,14.1,815,7693,1.61
2026-05-18 13:29:40,11454064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,613,79445,14.1,815,7693,1.61
2026-05-18 13:29:42,11455064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,613,79445,14.1,816,7657,1.61
2026-05-18 13:29:42,11456064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,613,79445,14.1,816,7657,1.61
2026-05-18 13:29:43,11457064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,613,79445,14.1,816,7657,1.61
2026-05-18 13:29:44,11458064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,613,79445,14.1,815,7693,1.61
2026-05-18 13:29:45,11459064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,613,79445,14.1,815,7693,1.61
2026-05-18 13:29:46,11460064,290,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,613,79445,14.1,813,7766,1.63
2026-05-18 13:29:47,11461064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,613,79445,14.1,812,7803,1.64
2026-05-18 13:29:48,11462064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,613,79445,14.1,812,7803,1.64
2026-05-18 13:29:49,11463064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,613,79445,14.1,811,7840,1.65
2026-05-18 13:29:50,11464064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,613,79445,14.1,811,7840,1.65
2026-05-18 13:29:51,11465064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,613,79445,14.1,810,7877,1.66
2026-05-18 13:29:52,11466064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,613,79445,14.1,810,7877,1.66
2026-05-18 13:29:53,11467064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,613,79445,14.1,810,7877,1.66
2026-05-18 13:29:54,11468064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,613,79445,14.1,809,7913,1.67
2026-05-18 13:29:55,11469064,289,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,613,79445,14.1,809,7913,1.67
2026-05-18 13:29:56,11470064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,808,7950,1.67
2026-05-18 13:29:57,11471064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,810,7877,1.66
2026-05-18 13:29:58,11472064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,812,7803,1.64
2026-05-18 13:29:59,11473064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,810,7877,1.66
2026-05-18 13:30:00,11474064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,805,8062,1.70
2026-05-18 13:30:01,11475064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,809,7913,1.67
2026-05-18 13:30:02,11476064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,813,7766,1.63
2026-05-18 13:30:04,11477064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,814,7730,1.62
2026-05-18 13:30:04,11478064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,813,7766,1.63
2026-05-18 13:30:05,11479064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,814,7730,1.62
2026-05-18 13:30:06,11480064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,813,7766,1.63
2026-05-18 13:30:07,11481064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,813,7766,1.63
2026-05-18 13:30:08,11482064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,814,7730,1.62
2026-05-18 13:30:09,11483064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,814,7730,1.62
2026-05-18 13:30:10,11484064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,815,7693,1.61
2026-05-18 13:30:11,11485064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,814,7730,1.62
2026-05-18 13:30:12,11486064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,814,7730,1.62
2026-05-18 13:30:13,11487064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,814,7730,1.62
2026-05-18 13:30:14,11488064,289,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,612,79739,14.0,813,7766,1.63
2026-05-18 13:30:15,11489064,288,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,811,7840,1.65
2026-05-18 13:30:16,11490064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,809,7913,1.67
2026-05-18 13:30:17,11491064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,811,7840,1.65
2026-05-18 13:30:18,11492064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,811,7840,1.65
2026-05-18 13:30:19,11493064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,810,7877,1.66
2026-05-18 13:30:20,11494064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,807,7988,1.68
2026-05-18 13:30:21,11495064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,804,8100,1.71
2026-05-18 13:30:22,11496064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,805,8062,1.70
2026-05-18 13:30:23,11497064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,807,7988,1.68
2026-05-18 13:30:24,11498064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,811,7840,1.65
2026-05-18 13:30:25,11499064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,812,7803,1.64
2026-05-18 13:30:27,11500064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,812,7803,1.64
2026-05-18 13:30:27,11501064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,813,7766,1.63
2026-05-18 13:30:28,11502064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,814,7730,1.62
2026-05-18 13:30:29,11503064,290,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,612,79739,14.0,816,7657,1.61
2026-05-18 13:30:30,11504064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,816,7657,1.61
2026-05-18 13:30:31,11505064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,815,7693,1.61
2026-05-18 13:30:32,11506064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,815,7693,1.61
2026-05-18 13:30:33,11507064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,815,7693,1.61
2026-05-18 13:30:34,11508064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,815,7693,1.61
2026-05-18 13:30:35,11509064,289,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,612,79739,14.0,815,7693,1.61
2026-05-18 13:30:36,11510064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,814,7730,1.62
2026-05-18 13:30:37,11511064,288,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,814,7730,1.62
2026-05-18 13:30:39,11512064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,612,79739,14.0,813,7766,1.63
2026-05-18 13:30:39,11513064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,612,79739,14.0,813,7766,1.63
2026-05-18 13:30:40,11514064,289,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,612,79739,14.0,813,7766,1.63
2026-05-18 13:30:41,11515064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,612,79739,14.0,814,7730,1.62
2026-05-18 13:30:42,11516064,289,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,612,79739,14.0,815,7693,1.61
2026-05-18 13:30:43,11517064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,612,79739,14.0,816,7657,1.61
2026-05-18 13:30:44,11518064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,612,79739,14.0,816,7657,1.61
2026-05-18 13:30:45,11519064,289,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,612,79739,14.0,816,7657,1.61
2026-05-18 13:30:46,11520064,289,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,612,79739,14.0,816,7657,1.61
2026-05-18 13:30:47,11521064,288,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,815,7693,1.61
2026-05-18 13:30:48,11522064,289,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,612,79739,14.0,815,7693,1.61
2026-05-18 13:30:49,11523064,289,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,612,79739,14.0,815,7693,1.61
2026-05-18 13:30:50,11524064,289,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,612,79739,14.0,814,7730,1.62
2026-05-18 13:30:51,11525064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,814,7730,1.62
2026-05-18 13:30:52,11526064,289,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,612,79739,14.0,813,7766,1.63
2026-05-18 13:30:53,11527064,289,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,612,79739,14.0,813,7766,1.63
2026-05-18 13:30:54,11528064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,813,7766,1.63
2026-05-18 13:30:55,11529064,289,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,612,79739,14.0,813,7766,1.63
2026-05-18 13:30:56,11530064,289,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,612,79739,14.0,813,7766,1.63
2026-05-18 13:30:57,11531064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,813,7766,1.63
2026-05-18 13:30:58,11532064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,814,7730,1.62
2026-05-18 13:30:59,11533064,289,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,612,79739,14.0,814,7730,1.62
2026-05-18 13:31:00,11534064,289,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,612,79739,14.0,814,7730,1.62
2026-05-18 13:31:01,11535064,288,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,612,79739,14.0,813,7766,1.63
2026-05-18 13:31:02,11536064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,813,7766,1.63
2026-05-18 13:31:03,11537064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,812,7803,1.64
2026-05-18 13:31:04,11538064,288,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,810,7877,1.66
2026-05-18 13:31:05,11539064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,809,7913,1.67
2026-05-18 13:31:06,11540064,288,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,809,7913,1.67
2026-05-18 13:31:07,11541064,288,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,809,7913,1.67
2026-05-18 13:31:08,11542064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,809,7913,1.67
2026-05-18 13:31:09,11543064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,810,7877,1.66
2026-05-18 13:31:10,11544064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,810,7877,1.66
2026-05-18 13:31:11,11545064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,809,7913,1.67
2026-05-18 13:31:12,11546064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,807,7988,1.68
2026-05-18 13:31:13,11547064,288,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,806,8025,1.69
2026-05-18 13:31:14,11548064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,804,8100,1.71
2026-05-18 13:31:15,11549064,288,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,804,8100,1.71
2026-05-18 13:31:16,11550064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,803,8137,1.72
2026-05-18 13:31:17,11551064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,803,8137,1.72
2026-05-18 13:31:18,11552064,288,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,804,8100,1.71
2026-05-18 13:31:19,11553064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,804,8100,1.71
2026-05-18 13:31:20,11554064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,611,80033,13.9,804,8100,1.71
2026-05-18 13:31:21,11555064,288,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,805,8062,1.70
2026-05-18 13:31:22,11556064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,806,8025,1.69
2026-05-18 13:31:23,11557064,288,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,807,7988,1.68
2026-05-18 13:31:24,11558064,288,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,809,7913,1.67
2026-05-18 13:31:25,11559064,288,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,809,7913,1.67
2026-05-18 13:31:26,11560064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,809,7913,1.67
2026-05-18 13:31:27,11561064,289,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,611,80033,13.9,809,7913,1.67
2026-05-18 13:31:28,11562064,288,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,807,7988,1.68
2026-05-18 13:31:29,11563064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,806,8025,1.69
2026-05-18 13:31:30,11564064,288,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,805,8062,1.70
2026-05-18 13:31:31,11565064,289,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,611,80033,13.9,804,8100,1.71
2026-05-18 13:31:32,11566064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,805,8062,1.70
2026-05-18 13:31:33,11567064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,806,8025,1.69
2026-05-18 13:31:34,11568064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,807,7988,1.68
2026-05-18 13:31:35,11569064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,611,80033,13.9,808,7950,1.67
2026-05-18 13:31:36,11570064,289,0,0.0,3,-1,-1.0,-1.0,810,35802,128833.2,611,80033,13.9,808,7950,1.67
2026-05-18 13:31:37,11571064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,611,80033,13.9,808,7950,1.67
2026-05-18 13:31:38,11572064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,611,80033,13.9,808,7950,1.67
2026-05-18 13:31:39,11573064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,611,80033,13.9,808,7950,1.67
2026-05-18 13:31:40,11574064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,611,80033,13.9,808,7950,1.67
2026-05-18 13:31:41,11575064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,611,80033,13.9,809,7913,1.67
2026-05-18 13:31:42,11576064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,611,80033,13.9,809,7913,1.67
2026-05-18 13:31:43,11577064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,611,80033,13.9,809,7913,1.67
2026-05-18 13:31:44,11578064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,611,80033,13.9,809,7913,1.67
2026-05-18 13:31:45,11579064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,611,80033,13.9,809,7913,1.67
2026-05-18 13:31:46,11580064,289,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,611,80033,13.9,809,7913,1.67
2026-05-18 13:31:47,11581064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,611,80033,13.9,808,7950,1.67
2026-05-18 13:31:48,11582064,289,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,611,80033,13.9,808,7950,1.67
2026-05-18 13:31:49,11583064,289,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,611,80033,13.9,808,7950,1.67
2026-05-18 13:31:50,11584064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,611,80033,13.9,808,7950,1.67
2026-05-18 13:31:51,11585064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,611,80033,13.9,808,7950,1.67
2026-05-18 13:31:52,11586064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,611,80033,13.9,808,7950,1.67
2026-05-18 13:31:53,11587064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,611,80033,13.9,808,7950,1.67
2026-05-18 13:31:55,11588064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,611,80033,13.9,807,7988,1.68
2026-05-18 13:31:55,11589064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,611,80033,13.9,807,7988,1.68
2026-05-18 13:31:56,11590064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,611,80033,13.9,807,7988,1.68
2026-05-18 13:31:57,11591064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,611,80033,13.9,806,8025,1.69
2026-05-18 13:31:58,11592064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,611,80033,13.9,805,8062,1.70
2026-05-18 13:32:00,11593064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,611,80033,13.9,805,8062,1.70
2026-05-18 13:32:00,11594064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,611,80033,13.9,805,8062,1.70
2026-05-18 13:32:01,11595064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,610,80328,13.8,805,8062,1.70
2026-05-18 13:32:02,11596064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,610,80328,13.8,805,8062,1.70
2026-05-18 13:32:03,11597064,289,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,610,80328,13.8,805,8062,1.70
2026-05-18 13:32:04,11598064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,610,80328,13.8,804,8100,1.71
2026-05-18 13:32:05,11599064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,610,80328,13.8,804,8100,1.71
2026-05-18 13:32:06,11600064,289,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,610,80328,13.8,804,8100,1.71
2026-05-18 13:32:07,11601064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,610,80328,13.8,804,8100,1.71
2026-05-18 13:32:08,11602064,289,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,610,80328,13.8,804,8100,1.71
2026-05-18 13:32:09,11603064,289,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,610,80328,13.8,803,8137,1.72
2026-05-18 13:32:10,11604064,288,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,610,80328,13.8,803,8137,1.72
2026-05-18 13:32:11,11605064,289,0,0.0,3,-1,-1.0,-1.0,811,35635,130570.6,610,80328,13.8,804,8100,1.71
